"","STATION_NUMBER","DATE","VALUE","SOURCE","DRAINAGE_AREA"
"36269","05020500",2001-12-18,105,"USGS",1196.118
"36270","05020500",2001-12-19,105,"USGS",1196.118
"36271","05020500",2001-12-20,100,"USGS",1196.118
"36272","05020500",2001-12-21,96,"USGS",1196.118
"36273","05020500",2001-12-22,92,"USGS",1196.118
"36274","05020500",2001-12-23,88,"USGS",1196.118
"36275","05020500",2001-12-24,86,"USGS",1196.118
"36276","05020500",2001-12-25,84,"USGS",1196.118
"36277","05020500",2001-12-26,80,"USGS",1196.118
"36278","05020500",2001-12-27,78,"USGS",1196.118
"36279","05020500",2001-12-28,78,"USGS",1196.118
"36280","05020500",2001-12-29,76,"USGS",1196.118
"36281","05020500",2001-12-30,74,"USGS",1196.118
"36282","05020500",2001-12-31,72,"USGS",1196.118
"36283","05020500",2002-01-01,74,"USGS",1196.118
"36284","05020500",2002-01-02,76,"USGS",1196.118
"36285","05020500",2002-01-03,78,"USGS",1196.118
"36286","05020500",2002-01-04,80,"USGS",1196.118
"36287","05020500",2002-01-05,78,"USGS",1196.118
"36288","05020500",2002-01-06,78,"USGS",1196.118
"36289","05020500",2002-01-07,88,"USGS",1196.118
"36290","05020500",2002-01-08,100,"USGS",1196.118
"36291","05020500",2002-01-09,120,"USGS",1196.118
"36292","05020500",2002-01-10,140,"USGS",1196.118
"36293","05020500",2002-01-11,160,"USGS",1196.118
"36294","05020500",2002-01-12,170,"USGS",1196.118
"36295","05020500",2002-01-13,175,"USGS",1196.118
"36296","05020500",2002-01-14,180,"USGS",1196.118
"36297","05020500",2002-01-15,185,"USGS",1196.118
"36298","05020500",2002-01-16,190,"USGS",1196.118
"36299","05020500",2002-01-17,190,"USGS",1196.118
"36300","05020500",2002-01-18,190,"USGS",1196.118
"36301","05020500",2002-01-19,185,"USGS",1196.118
"36302","05020500",2002-01-20,185,"USGS",1196.118
"36303","05020500",2002-01-21,180,"USGS",1196.118
"36304","05020500",2002-01-22,180,"USGS",1196.118
"36305","05020500",2002-01-23,180,"USGS",1196.118
"36306","05020500",2002-01-24,175,"USGS",1196.118
"36307","05020500",2002-01-25,185,"USGS",1196.118
"36308","05020500",2002-01-26,190,"USGS",1196.118
"36309","05020500",2002-01-27,190,"USGS",1196.118
"36310","05020500",2002-01-28,185,"USGS",1196.118
"36311","05020500",2002-01-29,175,"USGS",1196.118
"36312","05020500",2002-01-30,165,"USGS",1196.118
"36313","05020500",2002-01-31,160,"USGS",1196.118
"36314","05020500",2002-02-01,155,"USGS",1196.118
"36315","05020500",2002-02-02,150,"USGS",1196.118
"36316","05020500",2002-02-03,145,"USGS",1196.118
"36317","05020500",2002-02-04,135,"USGS",1196.118
"36318","05020500",2002-02-05,120,"USGS",1196.118
"36319","05020500",2002-02-06,120,"USGS",1196.118
"36320","05020500",2002-02-07,120,"USGS",1196.118
"36321","05020500",2002-02-08,115,"USGS",1196.118
"36322","05020500",2002-02-09,110,"USGS",1196.118
"36323","05020500",2002-02-10,110,"USGS",1196.118
"36324","05020500",2002-02-11,110,"USGS",1196.118
"36325","05020500",2002-02-12,105,"USGS",1196.118
"36326","05020500",2002-02-13,105,"USGS",1196.118
"36327","05020500",2002-02-14,100,"USGS",1196.118
"36328","05020500",2002-02-15,100,"USGS",1196.118
"36329","05020500",2002-02-16,98,"USGS",1196.118
"36330","05020500",2002-02-17,96,"USGS",1196.118
"36331","05020500",2002-02-18,90,"USGS",1196.118
"36332","05020500",2002-02-19,90,"USGS",1196.118
"36333","05020500",2002-02-20,90,"USGS",1196.118
"36334","05020500",2002-02-21,92,"USGS",1196.118
"36335","05020500",2002-02-22,110,"USGS",1196.118
"36336","05020500",2002-02-23,150,"USGS",1196.118
"36337","05020500",2002-02-24,155,"USGS",1196.118
"36338","05020500",2002-02-25,160,"USGS",1196.118
"36339","05020500",2002-02-26,160,"USGS",1196.118
"36340","05020500",2002-02-27,150,"USGS",1196.118
"36341","05020500",2002-02-28,155,"USGS",1196.118
"36342","05020500",2002-03-01,160,"USGS",1196.118
"36343","05020500",2002-03-02,160,"USGS",1196.118
"36344","05020500",2002-03-03,160,"USGS",1196.118
"36345","05020500",2002-03-04,160,"USGS",1196.118
"36346","05020500",2002-03-05,170,"USGS",1196.118
"36347","05020500",2002-03-06,180,"USGS",1196.118
"36348","05020500",2002-03-07,180,"USGS",1196.118
"36349","05020500",2002-03-08,175,"USGS",1196.118
"36350","05020500",2002-03-09,170,"USGS",1196.118
"36351","05020500",2002-03-10,165,"USGS",1196.118
"36352","05020500",2002-03-11,165,"USGS",1196.118
"36353","05020500",2002-03-12,165,"USGS",1196.118
"36354","05020500",2002-03-13,160,"USGS",1196.118
"36355","05020500",2002-03-14,155,"USGS",1196.118
"36356","05020500",2002-03-15,155,"USGS",1196.118
"36357","05020500",2002-03-16,155,"USGS",1196.118
"36358","05020500",2002-03-17,155,"USGS",1196.118
"36359","05020500",2002-03-18,160,"USGS",1196.118
"36360","05020500",2002-03-19,120,"USGS",1196.118
"36361","05020500",2002-03-20,110,"USGS",1196.118
"36362","05020500",2002-03-21,110,"USGS",1196.118
"36363","05020500",2002-03-22,115,"USGS",1196.118
"36364","05020500",2002-03-23,120,"USGS",1196.118
"36365","05020500",2002-03-24,125,"USGS",1196.118
"36366","05020500",2002-03-25,130,"USGS",1196.118
"36367","05020500",2002-03-26,140,"USGS",1196.118
"36368","05020500",2002-03-27,150,"USGS",1196.118
"36369","05020500",2002-03-28,155,"USGS",1196.118
"36370","05020500",2002-03-29,160,"USGS",1196.118
"36371","05020500",2002-03-30,170,"USGS",1196.118
"36372","05020500",2002-03-31,180,"USGS",1196.118
"36373","05020500",2002-04-01,160,"USGS",1196.118
"36374","05020500",2002-04-02,135,"USGS",1196.118
"36375","05020500",2002-04-03,120,"USGS",1196.118
"36376","05020500",2002-04-04,105,"USGS",1196.118
"36377","05020500",2002-04-05,100,"USGS",1196.118
"36378","05020500",2002-04-06,95,"USGS",1196.118
"36379","05020500",2002-04-07,95,"USGS",1196.118
"36380","05020500",2002-04-08,100,"USGS",1196.118
"36381","05020500",2002-04-09,105,"USGS",1196.118
"36382","05020500",2002-04-10,120,"USGS",1196.118
"36383","05020500",2002-04-11,130,"USGS",1196.118
"36384","05020500",2002-04-12,160,"USGS",1196.118
"36385","05020500",2002-04-13,261,"USGS",1196.118
"36386","05020500",2002-04-14,320,"USGS",1196.118
"36387","05020500",2002-04-15,254,"USGS",1196.118
"36388","05020500",2002-04-16,234,"USGS",1196.118
"36389","05020500",2002-04-17,242,"USGS",1196.118
"36390","05020500",2002-04-18,256,"USGS",1196.118
"36391","05020500",2002-04-19,267,"USGS",1196.118
"36392","05020500",2002-04-20,260,"USGS",1196.118
"36393","05020500",2002-04-21,245,"USGS",1196.118
"36394","05020500",2002-04-22,230,"USGS",1196.118
"36395","05020500",2002-04-23,238,"USGS",1196.118
"36396","05020500",2002-04-24,288,"USGS",1196.118
"36397","05020500",2002-04-25,312,"USGS",1196.118
"36398","05020500",2002-04-26,322,"USGS",1196.118
"36399","05020500",2002-04-27,325,"USGS",1196.118
"36400","05020500",2002-04-28,318,"USGS",1196.118
"36401","05020500",2002-04-29,306,"USGS",1196.118
"36402","05020500",2002-04-30,309,"USGS",1196.118
"36403","05020500",2002-05-01,304,"USGS",1196.118
"36404","05020500",2002-05-02,306,"USGS",1196.118
"36405","05020500",2002-05-03,321,"USGS",1196.118
"36406","05020500",2002-05-04,318,"USGS",1196.118
"36407","05020500",2002-05-05,300,"USGS",1196.118
"36408","05020500",2002-05-06,270,"USGS",1196.118
"36409","05020500",2002-05-07,288,"USGS",1196.118
"36410","05020500",2002-05-08,299,"USGS",1196.118
"36411","05020500",2002-05-09,258,"USGS",1196.118
"36412","05020500",2002-05-10,253,"USGS",1196.118
"36413","05020500",2002-05-11,299,"USGS",1196.118
"36414","05020500",2002-05-12,339,"USGS",1196.118
"36415","05020500",2002-05-13,371,"USGS",1196.118
"36416","05020500",2002-05-14,463,"USGS",1196.118
"36417","05020500",2002-05-15,520,"USGS",1196.118
"36418","05020500",2002-05-16,566,"USGS",1196.118
"36419","05020500",2002-05-17,626,"USGS",1196.118
"36420","05020500",2002-05-18,731,"USGS",1196.118
"36421","05020500",2002-05-19,866,"USGS",1196.118
"36422","05020500",2002-05-20,1190,"USGS",1196.118
"36423","05020500",2002-05-21,1740,"USGS",1196.118
"36424","05020500",2002-05-22,2400,"USGS",1196.118
"36425","05020500",2002-05-23,2590,"USGS",1196.118
"36426","05020500",2002-05-24,2650,"USGS",1196.118
"36427","05020500",2002-05-25,2480,"USGS",1196.118
"36428","05020500",2002-05-26,2580,"USGS",1196.118
"36429","05020500",2002-05-27,2650,"USGS",1196.118
"36430","05020500",2002-05-28,2740,"USGS",1196.118
"36431","05020500",2002-05-29,2960,"USGS",1196.118
"36432","05020500",2002-05-30,3650,"USGS",1196.118
"36433","05020500",2002-05-31,3940,"USGS",1196.118
"36434","05020500",2002-06-01,4100,"USGS",1196.118
"36435","05020500",2002-06-02,4090,"USGS",1196.118
"36436","05020500",2002-06-03,3770,"USGS",1196.118
"36437","05020500",2002-06-04,3380,"USGS",1196.118
"36438","05020500",2002-06-05,3220,"USGS",1196.118
"36439","05020500",2002-06-06,3320,"USGS",1196.118
"36440","05020500",2002-06-07,3290,"USGS",1196.118
"36441","05020500",2002-06-08,3510,"USGS",1196.118
"36442","05020500",2002-06-09,4170,"USGS",1196.118
"36443","05020500",2002-06-10,5880,"USGS",1196.118
"36444","05020500",2002-06-11,5400,"USGS",1196.118
"36445","05020500",2002-06-12,4720,"USGS",1196.118
"36446","05020500",2002-06-13,4530,"USGS",1196.118
"36447","05020500",2002-06-14,4420,"USGS",1196.118
"36448","05020500",2002-06-15,4710,"USGS",1196.118
"36449","05020500",2002-06-16,5170,"USGS",1196.118
"36450","05020500",2002-06-17,5800,"USGS",1196.118
"36451","05020500",2002-06-18,5910,"USGS",1196.118
"36452","05020500",2002-06-19,5990,"USGS",1196.118
"36453","05020500",2002-06-20,6020,"USGS",1196.118
"36454","05020500",2002-06-21,5830,"USGS",1196.118
"36455","05020500",2002-06-22,5680,"USGS",1196.118
"36456","05020500",2002-06-23,5870,"USGS",1196.118
"36457","05020500",2002-06-24,6360,"USGS",1196.118
"36458","05020500",2002-06-25,6750,"USGS",1196.118
"36459","05020500",2002-06-26,6830,"USGS",1196.118
"36460","05020500",2002-06-27,6870,"USGS",1196.118
"36461","05020500",2002-06-28,6850,"USGS",1196.118
"36462","05020500",2002-06-29,6870,"USGS",1196.118
"36463","05020500",2002-06-30,6970,"USGS",1196.118
"36464","05020500",2002-07-01,6840,"USGS",1196.118
"36465","05020500",2002-07-02,6090,"USGS",1196.118
"36466","05020500",2002-07-03,5350,"USGS",1196.118
"36467","05020500",2002-07-04,4740,"USGS",1196.118
"36468","05020500",2002-07-05,4270,"USGS",1196.118
"36469","05020500",2002-07-06,3820,"USGS",1196.118
"36470","05020500",2002-07-07,3410,"USGS",1196.118
"36471","05020500",2002-07-08,3280,"USGS",1196.118
"36472","05020500",2002-07-09,3330,"USGS",1196.118
"36473","05020500",2002-07-10,3420,"USGS",1196.118
"36474","05020500",2002-07-11,3400,"USGS",1196.118
"36475","05020500",2002-07-12,3370,"USGS",1196.118
"36476","05020500",2002-07-13,3460,"USGS",1196.118
"36477","05020500",2002-07-14,3270,"USGS",1196.118
"36478","05020500",2002-07-15,3340,"USGS",1196.118
"36479","05020500",2002-07-16,3330,"USGS",1196.118
"36480","05020500",2002-07-17,3290,"USGS",1196.118
"36481","05020500",2002-07-18,3120,"USGS",1196.118
"36482","05020500",2002-07-19,2980,"USGS",1196.118
"36483","05020500",2002-07-20,2800,"USGS",1196.118
"36484","05020500",2002-07-21,2540,"USGS",1196.118
"36485","05020500",2002-07-22,2300,"USGS",1196.118
"36486","05020500",2002-07-23,2050,"USGS",1196.118
"36487","05020500",2002-07-24,1780,"USGS",1196.118
"36488","05020500",2002-07-25,1560,"USGS",1196.118
"36489","05020500",2002-07-26,1340,"USGS",1196.118
"36490","05020500",2002-07-27,1240,"USGS",1196.118
"36491","05020500",2002-07-28,1190,"USGS",1196.118
"36492","05020500",2002-07-29,1120,"USGS",1196.118
"36493","05020500",2002-07-30,1020,"USGS",1196.118
"36494","05020500",2002-07-31,950,"USGS",1196.118
"36495","05020500",2002-08-01,876,"USGS",1196.118
"36496","05020500",2002-08-02,787,"USGS",1196.118
"36497","05020500",2002-08-03,700,"USGS",1196.118
"36498","05020500",2002-08-04,638,"USGS",1196.118
"36499","05020500",2002-08-05,581,"USGS",1196.118
"36500","05020500",2002-08-06,525,"USGS",1196.118
"36501","05020500",2002-08-07,470,"USGS",1196.118
"36502","05020500",2002-08-08,412,"USGS",1196.118
"36503","05020500",2002-08-09,370,"USGS",1196.118
"36504","05020500",2002-08-10,379,"USGS",1196.118
"36505","05020500",2002-08-11,407,"USGS",1196.118
"36506","05020500",2002-08-12,416,"USGS",1196.118
"36507","05020500",2002-08-13,391,"USGS",1196.118
"36508","05020500",2002-08-14,380,"USGS",1196.118
"36509","05020500",2002-08-15,433,"USGS",1196.118
"36510","05020500",2002-08-16,492,"USGS",1196.118
"36511","05020500",2002-08-17,517,"USGS",1196.118
"36512","05020500",2002-08-18,491,"USGS",1196.118
"36513","05020500",2002-08-19,466,"USGS",1196.118
"36514","05020500",2002-08-20,444,"USGS",1196.118
"36515","05020500",2002-08-21,422,"USGS",1196.118
"36516","05020500",2002-08-22,404,"USGS",1196.118
"36517","05020500",2002-08-23,379,"USGS",1196.118
"36518","05020500",2002-08-24,393,"USGS",1196.118
"36519","05020500",2002-08-25,415,"USGS",1196.118
"36520","05020500",2002-08-26,437,"USGS",1196.118
"36521","05020500",2002-08-27,513,"USGS",1196.118
"36522","05020500",2002-08-28,544,"USGS",1196.118
"36523","05020500",2002-08-29,565,"USGS",1196.118
"36524","05020500",2002-08-30,587,"USGS",1196.118
"36525","05020500",2002-08-31,574,"USGS",1196.118
"36526","05020500",2002-09-01,565,"USGS",1196.118
"36527","05020500",2002-09-02,549,"USGS",1196.118
"36528","05020500",2002-09-03,524,"USGS",1196.118
"36529","05020500",2002-09-04,470,"USGS",1196.118
"36530","05020500",2002-09-05,455,"USGS",1196.118
"36531","05020500",2002-09-06,425,"USGS",1196.118
"36532","05020500",2002-09-07,416,"USGS",1196.118
"36533","05020500",2002-09-08,411,"USGS",1196.118
"36534","05020500",2002-09-09,390,"USGS",1196.118
"36535","05020500",2002-09-10,362,"USGS",1196.118
"36536","05020500",2002-09-11,347,"USGS",1196.118
"36537","05020500",2002-09-12,332,"USGS",1196.118
"36538","05020500",2002-09-13,333,"USGS",1196.118
"36539","05020500",2002-09-14,354,"USGS",1196.118
"36540","05020500",2002-09-15,351,"USGS",1196.118
"36541","05020500",2002-09-16,343,"USGS",1196.118
"36542","05020500",2002-09-17,331,"USGS",1196.118
"36543","05020500",2002-09-18,334,"USGS",1196.118
"36544","05020500",2002-09-19,357,"USGS",1196.118
"36545","05020500",2002-09-20,365,"USGS",1196.118
"36546","05020500",2002-09-21,345,"USGS",1196.118
"36547","05020500",2002-09-22,316,"USGS",1196.118
"36548","05020500",2002-09-23,302,"USGS",1196.118
"36549","05020500",2002-09-24,289,"USGS",1196.118
"36550","05020500",2002-09-25,297,"USGS",1196.118
"36551","05020500",2002-09-26,296,"USGS",1196.118
"36552","05020500",2002-09-27,299,"USGS",1196.118
"36553","05020500",2002-09-28,291,"USGS",1196.118
"36554","05020500",2002-09-29,276,"USGS",1196.118
"36555","05020500",2002-09-30,248,"USGS",1196.118
"36556","05020500",2002-10-01,235,"USGS",1196.118
"36557","05020500",2002-10-02,235,"USGS",1196.118
"36558","05020500",2002-10-03,270,"USGS",1196.118
"36559","05020500",2002-10-04,338,"USGS",1196.118
"36560","05020500",2002-10-05,393,"USGS",1196.118
"36561","05020500",2002-10-06,384,"USGS",1196.118
"36562","05020500",2002-10-07,411,"USGS",1196.118
"36563","05020500",2002-10-08,469,"USGS",1196.118
"36564","05020500",2002-10-09,472,"USGS",1196.118
"36565","05020500",2002-10-10,478,"USGS",1196.118
"36566","05020500",2002-10-11,453,"USGS",1196.118
"36567","05020500",2002-10-12,451,"USGS",1196.118
"36568","05020500",2002-10-13,434,"USGS",1196.118
"36569","05020500",2002-10-14,414,"USGS",1196.118
"36570","05020500",2002-10-15,387,"USGS",1196.118
"36571","05020500",2002-10-16,344,"USGS",1196.118
"36572","05020500",2002-10-17,313,"USGS",1196.118
"36573","05020500",2002-10-18,293,"USGS",1196.118
"36574","05020500",2002-10-19,278,"USGS",1196.118
"36575","05020500",2002-10-20,263,"USGS",1196.118
"36576","05020500",2002-10-21,248,"USGS",1196.118
"36577","05020500",2002-10-22,230,"USGS",1196.118
"36578","05020500",2002-10-23,220,"USGS",1196.118
"36579","05020500",2002-10-24,211,"USGS",1196.118
"36580","05020500",2002-10-25,210,"USGS",1196.118
"36581","05020500",2002-10-26,204,"USGS",1196.118
"36582","05020500",2002-10-27,197,"USGS",1196.118
"36583","05020500",2002-10-28,190,"USGS",1196.118
"36584","05020500",2002-10-29,175,"USGS",1196.118
"36585","05020500",2002-10-30,170,"USGS",1196.118
"36586","05020500",2002-10-31,160,"USGS",1196.118
"36587","05020500",2002-11-01,160,"USGS",1196.118
"36588","05020500",2002-11-02,150,"USGS",1196.118
"36589","05020500",2002-11-03,150,"USGS",1196.118
"36590","05020500",2002-11-04,140,"USGS",1196.118
"36591","05020500",2002-11-05,150,"USGS",1196.118
"36592","05020500",2002-11-06,160,"USGS",1196.118
"36593","05020500",2002-11-07,150,"USGS",1196.118
"36594","05020500",2002-11-08,140,"USGS",1196.118
"36595","05020500",2002-11-09,140,"USGS",1196.118
"36596","05020500",2002-11-10,160,"USGS",1196.118
"36597","05020500",2002-11-11,155,"USGS",1196.118
"36598","05020500",2002-11-12,153,"USGS",1196.118
"36599","05020500",2002-11-13,153,"USGS",1196.118
"36600","05020500",2002-11-14,151,"USGS",1196.118
"36601","05020500",2002-11-15,148,"USGS",1196.118
"36602","05020500",2002-11-16,143,"USGS",1196.118
"36603","05020500",2002-11-17,140,"USGS",1196.118
"36604","05020500",2002-11-18,140,"USGS",1196.118
"36605","05020500",2002-11-19,130,"USGS",1196.118
"36606","05020500",2002-11-20,130,"USGS",1196.118
"36607","05020500",2002-11-21,130,"USGS",1196.118
"36608","05020500",2002-11-22,120,"USGS",1196.118
"36609","05020500",2002-11-23,120,"USGS",1196.118
"36610","05020500",2002-11-24,110,"USGS",1196.118
"36611","05020500",2002-11-25,110,"USGS",1196.118
"36612","05020500",2002-11-26,100,"USGS",1196.118
"36613","05020500",2002-11-27,100,"USGS",1196.118
"36614","05020500",2002-11-28,100,"USGS",1196.118
"36615","05020500",2002-11-29,110,"USGS",1196.118
"36616","05020500",2002-11-30,110,"USGS",1196.118
"36617","05020500",2002-12-01,110,"USGS",1196.118
"36618","05020500",2002-12-02,110,"USGS",1196.118
"36619","05020500",2002-12-03,100,"USGS",1196.118
"36620","05020500",2002-12-04,100,"USGS",1196.118
"36621","05020500",2002-12-05,110,"USGS",1196.118
"36622","05020500",2002-12-06,110,"USGS",1196.118
"36623","05020500",2002-12-07,110,"USGS",1196.118
"36624","05020500",2002-12-08,100,"USGS",1196.118
"36625","05020500",2002-12-09,100,"USGS",1196.118
"36626","05020500",2002-12-10,95,"USGS",1196.118
"36627","05020500",2002-12-11,95,"USGS",1196.118
"36628","05020500",2002-12-12,95,"USGS",1196.118
"36629","05020500",2002-12-13,100,"USGS",1196.118
"36630","05020500",2002-12-14,95,"USGS",1196.118
"36631","05020500",2002-12-15,90,"USGS",1196.118
"36632","05020500",2002-12-16,85,"USGS",1196.118
"36633","05020500",2002-12-17,80,"USGS",1196.118
"36634","05020500",2002-12-18,75,"USGS",1196.118
"36635","05020500",2002-12-19,75,"USGS",1196.118
"36636","05020500",2002-12-20,75,"USGS",1196.118
"36637","05020500",2002-12-21,70,"USGS",1196.118
"36638","05020500",2002-12-22,70,"USGS",1196.118
